t,x,v,Ekin,Epot,Etot
46.990000000006,0.000002475531,-0.000008156004,0.000000000033,0.000000000003,0.000000000036
46.995000000006,0.000002434771,-0.000008147900,0.000000000033,0.000000000003,0.000000000036
47.000000000006,0.000002394052,-0.000008139612,0.000000000033,0.000000000003,0.000000000036
47.005000000006,0.000002353375,-0.000008131142,0.000000000033,0.000000000003,0.000000000036
47.010000000006,0.000002312741,-0.000008122491,0.000000000033,0.000000000003,0.000000000036
47.015000000006,0.000002272151,-0.000008113658,0.000000000033,0.000000000003,0.000000000035
47.020000000006,0.000002231605,-0.000008104644,0.000000000033,0.000000000002,0.000000000035
47.025000000006,0.000002191104,-0.000008095451,0.000000000033,0.000000000002,0.000000000035
47.030000000006,0.000002150651,-0.000008086078,0.000000000033,0.000000000002,0.000000000035
47.035000000006,0.000002110244,-0.000008076527,0.000000000033,0.000000000002,0.000000000035
47.040000000006,0.000002069886,-0.000008066798,0.000000000033,0.000000000002,0.000000000035
47.045000000006,0.000002029576,-0.000008056892,0.000000000032,0.000000000002,0.000000000035
47.050000000006,0.000001989317,-0.000008046810,0.000000000032,0.000000000002,0.000000000034
47.055000000006,0.000001949108,-0.000008036551,0.000000000032,0.000000000002,0.000000000034
47.060000000006,0.000001908952,-0.000008026118,0.000000000032,0.000000000002,0.000000000034
47.065000000006,0.000001868848,-0.000008015511,0.000000000032,0.000000000002,0.000000000034
47.070000000006,0.000001828797,-0.000008004729,0.000000000032,0.000000000002,0.000000000034
47.075000000006,0.000001788801,-0.000007993775,0.000000000032,0.000000000002,0.000000000034
47.080000000006,0.000001748859,-0.000007982649,0.000000000032,0.000000000002,0.000000000033
47.085000000006,0.000001708974,-0.000007971351,0.000000000032,0.000000000001,0.000000000033
47.090000000006,0.000001669146,-0.000007959882,0.000000000032,0.000000000001,0.000000000033
47.095000000006,0.000001629376,-0.000007948243,0.000000000032,0.000000000001,0.000000000033
47.100000000006,0.000001589664,-0.000007936435,0.000000000031,0.000000000001,0.000000000033
47.105000000006,0.000001550012,-0.000007924458,0.000000000031,0.000000000001,0.000000000033
47.110000000006,0.000001510420,-0.000007912313,0.000000000031,0.000000000001,0.000000000032
47.115000000006,0.000001470889,-0.000007900001,0.000000000031,0.000000000001,0.000000000032
47.120000000006,0.000001431420,-0.000007887522,0.000000000031,0.000000000001,0.000000000032
47.125000000006,0.000001392014,-0.000007874877,0.000000000031,0.000000000001,0.000000000032
47.130000000006,0.000001352672,-0.000007862068,0.000000000031,0.000000000001,0.000000000032
47.135000000006,0.000001313394,-0.000007849094,0.000000000031,0.000000000001,0.000000000032
47.140000000006,0.000001274181,-0.000007835957,0.000000000031,0.000000000001,0.000000000032
47.145000000006,0.000001235034,-0.000007822656,0.000000000031,0.000000000001,0.000000000031
47.150000000006,0.000001195955,-0.000007809194,0.000000000030,0.000000000001,0.000000000031
47.155000000006,0.000001156943,-0.000007795570,0.000000000030,0.000000000001,0.000000000031
47.160000000006,0.000001117999,-0.000007781786,0.000000000030,0.000000000001,0.000000000031
47.165000000006,0.000001079125,-0.000007767841,0.000000000030,0.000000000001,0.000000000031
47.170000000006,0.000001040321,-0.000007753738,0.000000000030,0.000000000001,0.000000000031
47.175000000006,0.000001001588,-0.000007739476,0.000000000030,0.000000000001,0.000000000030
47.180000000006,0.000000962926,-0.000007725057,0.000000000030,0.000000000000,0.000000000030
47.185000000006,0.000000924338,-0.000007710480,0.000000000030,0.000000000000,0.000000000030
47.190000000006,0.000000885822,-0.000007695748,0.000000000030,0.000000000000,0.000000000030
47.195000000006,0.000000847380,-0.000007680860,0.000000000029,0.000000000000,0.000000000030
47.200000000006,0.000000809014,-0.000007665818,0.000000000029,0.000000000000,0.000000000030
47.205000000006,0.000000770722,-0.000007650621,0.000000000029,0.000000000000,0.000000000030
47.210000000006,0.000000732508,-0.000007635272,0.000000000029,0.000000000000,0.000000000029
47.215000000006,0.000000694370,-0.000007619770,0.000000000029,0.000000000000,0.000000000029
47.220000000006,0.000000656310,-0.000007604117,0.000000000029,0.000000000000,0.000000000029
47.225000000006,0.000000618329,-0.000007588313,0.000000000029,0.000000000000,0.000000000029
47.230000000006,0.000000580427,-0.000007572359,0.000000000029,0.000000000000,0.000000000029
47.235000000006,0.000000542606,-0.000007556256,0.000000000029,0.000000000000,0.000000000029
47.240000000006,0.000000504865,-0.000007540004,0.000000000028,0.000000000000,0.000000000029
47.245000000006,0.000000467206,-0.000007523605,0.000000000028,0.000000000000,0.000000000028
47.250000000006,0.000000429629,-0.000007507059,0.000000000028,0.000000000000,0.000000000028
47.255000000006,0.000000392136,-0.000007490366,0.000000000028,0.000000000000,0.000000000028
47.260000000006,0.000000354726,-0.000007473528,0.000000000028,0.000000000000,0.000000000028
47.265000000006,0.000000317401,-0.000007456546,0.000000000028,0.000000000000,0.000000000028
47.270000000006,0.000000280161,-0.000007439420,0.000000000028,0.000000000000,0.000000000028
47.275000000006,0.000000243007,-0.000007422151,0.000000000028,0.000000000000,0.000000000028
47.280000000006,0.000000205939,-0.000007404739,0.000000000027,0.000000000000,0.000000000027
47.285000000006,0.000000168959,-0.000007387187,0.000000000027,0.000000000000,0.000000000027
47.290000000006,0.000000132068,-0.000007369493,0.000000000027,0.000000000000,0.000000000027
47.295000000006,0.000000095265,-0.000007351660,0.000000000027,0.000000000000,0.000000000027
47.300000000006,0.000000058551,-0.000007333688,0.000000000027,0.000000000000,0.000000000027
47.305000000006,0.000000021928,-0.000007315578,0.000000000027,0.000000000000,0.000000000027
47.310000000006,-0.000000014604,-0.000007297330,0.000000000027,0.000000000000,0.000000000027
47.315000000006,-0.000000051045,-0.000007278945,0.000000000026,0.000000000000,0.000000000026
47.320000000006,-0.000000087393,-0.000007260425,0.000000000026,0.000000000000,0.000000000026
47.325000000006,-0.000000123649,-0.000007241769,0.000000000026,0.000000000000,0.000000000026
47.330000000006,-0.000000159811,-0.000007222980,0.000000000026,0.000000000000,0.000000000026
47.335000000006,-0.000000195879,-0.000007204057,0.000000000026,0.000000000000,0.000000000026
47.340000000006,-0.000000231851,-0.000007185001,0.000000000026,0.000000000000,0.000000000026
47.345000000006,-0.000000267728,-0.000007165813,0.000000000026,0.000000000000,0.000000000026
47.350000000006,-0.000000303509,-0.000007146495,0.000000000026,0.000000000000,0.000000000026
47.355000000006,-0.000000339193,-0.000007127046,0.000000000025,0.000000000000,0.000000000025
47.360000000006,-0.000000374779,-0.000007107468,0.000000000025,0.000000000000,0.000000000025
47.365000000006,-0.000000410268,-0.000007087761,0.000000000025,0.000000000000,0.000000000025
47.370000000006,-0.000000445657,-0.000007067927,0.000000000025,0.000000000000,0.000000000025
47.375000000006,-0.000000480947,-0.000007047965,0.000000000025,0.000000000000,0.000000000025
47.380000000006,-0.000000516136,-0.000007027878,0.000000000025,0.000000000000,0.000000000025
47.385000000006,-0.000000551225,-0.000007007665,0.000000000025,0.000000000000,0.000000000025
47.390000000006,-0.000000586213,-0.000006987327,0.000000000024,0.000000000000,0.000000000025
47.395000000006,-0.000000621098,-0.000006966866,0.000000000024,0.000000000000,0.000000000024
47.400000000006,-0.000000655881,-0.000006946282,0.000000000024,0.000000000000,0.000000000024
47.405000000006,-0.000000690561,-0.000006925576,0.000000000024,0.000000000000,0.000000000024
47.410000000006,-0.000000725137,-0.000006904749,0.000000000024,0.000000000000,0.000000000024
47.415000000006,-0.000000759608,-0.000006883801,0.000000000024,0.000000000000,0.000000000024
47.420000000006,-0.000000793975,-0.000006862734,0.000000000024,0.000000000000,0.000000000024
47.425000000006,-0.000000828235,-0.000006841548,0.000000000023,0.000000000000,0.000000000024
47.430000000006,-0.000000862390,-0.000006820244,0.000000000023,0.000000000000,0.000000000024
47.435000000006,-0.000000896438,-0.000006798823,0.000000000023,0.000000000000,0.000000000024
47.440000000006,-0.000000930378,-0.000006777286,0.000000000023,0.000000000000,0.000000000023
47.445000000006,-0.000000964210,-0.000006755634,0.000000000023,0.000000000000,0.000000000023
47.450000000006,-0.000000997934,-0.000006733866,0.000000000023,0.000000000000,0.000000000023
47.455000000006,-0.000001031549,-0.000006711985,0.000000000023,0.000000000001,0.000000000023
47.460000000006,-0.000001065054,-0.000006689991,0.000000000022,0.000000000001,0.000000000023
47.465000000006,-0.000001098448,-0.000006667885,0.000000000022,0.000000000001,0.000000000023
47.470000000006,-0.000001131732,-0.000006645667,0.000000000022,0.000000000001,0.000000000023
47.475000000006,-0.000001164905,-0.000006623340,0.000000000022,0.000000000001,0.000000000023
47.480000000006,-0.000001197966,-0.000006600902,0.000000000022,0.000000000001,0.000000000023
47.485000000006,-0.000001230914,-0.000006578356,0.000000000022,0.000000000001,0.000000000022
47.490000000006,-0.000001263749,-0.000006555701,0.000000000021,0.000000000001,0.000000000022
47.495000000006,-0.000001296471,-0.000006532940,0.000000000021,0.000000000001,0.000000000022
47.500000000006,-0.000001329078,-0.000006510072,0.000000000021,0.000000000001,0.000000000022
47.505000000006,-0.000001361571,-0.000006487099,0.000000000021,0.000000000001,0.000000000022
47.510000000006,-0.000001393949,-0.000006464021,0.000000000021,0.000000000001,0.000000000022
47.515000000006,-0.000001426211,-0.000006440840,0.000000000021,0.000000000001,0.000000000022
47.520000000006,-0.000001458357,-0.000006417555,0.000000000021,0.000000000001,0.000000000022
47.525000000006,-0.000001490387,-0.000006394169,0.000000000020,0.000000000001,0.000000000022
47.530000000006,-0.000001522299,-0.000006370681,0.000000000020,0.000000000001,0.000000000021
47.535000000006,-0.000001554093,-0.000006347093,0.000000000020,0.000000000001,0.000000000021
47.540000000006,-0.000001585770,-0.000006323405,0.000000000020,0.000000000001,0.000000000021
47.545000000006,-0.000001617327,-0.000006299618,0.000000000020,0.000000000001,0.000000000021
47.550000000006,-0.000001648766,-0.000006275734,0.000000000020,0.000000000001,0.000000000021
47.555000000006,-0.000001680084,-0.000006251752,0.000000000020,0.000000000001,0.000000000021
47.560000000006,-0.000001711283,-0.000006227674,0.000000000019,0.000000000001,0.000000000021
47.565000000006,-0.000001742361,-0.000006203501,0.000000000019,0.000000000002,0.000000000021
47.570000000006,-0.000001773318,-0.000006179234,0.000000000019,0.000000000002,0.000000000021
47.575000000006,-0.000001804153,-0.000006154872,0.000000000019,0.000000000002,0.000000000021
47.580000000006,-0.000001834866,-0.000006130418,0.000000000019,0.000000000002,0.000000000020
47.585000000006,-0.000001865457,-0.000006105872,0.000000000019,0.000000000002,0.000000000020
47.590000000006,-0.000001895925,-0.000006081234,0.000000000018,0.000000000002,0.000000000020
47.595000000006,-0.000001926269,-0.000006056507,0.000000000018,0.000000000002,0.000000000020
47.600000000006,-0.000001956490,-0.000006031689,0.000000000018,0.000000000002,0.000000000020
47.605000000006,-0.000001986586,-0.000006006783,0.000000000018,0.000000000002,0.000000000020
47.610000000006,-0.000002016557,-0.000005981790,0.000000000018,0.000000000002,0.000000000020
47.615000000006,-0.000002046404,-0.000005956709,0.000000000018,0.000000000002,0.000000000020
47.620000000006,-0.000002076124,-0.000005931543,0.000000000018,0.000000000002,0.000000000020
47.625000000006,-0.000002105719,-0.000005906291,0.000000000017,0.000000000002,0.000000000020
47.630000000006,-0.000002135187,-0.000005880954,0.000000000017,0.000000000002,0.000000000020
47.635000000006,-0.000002164528,-0.000005855534,0.000000000017,0.000000000002,0.000000000019
47.640000000006,-0.000002193742,-0.000005830031,0.000000000017,0.000000000002,0.000000000019
47.645000000006,-0.000002222829,-0.000005804447,0.000000000017,0.000000000002,0.000000000019
47.650000000006,-0.000002251787,-0.000005778781,0.000000000017,0.000000000003,0.000000000019
47.655000000006,-0.000002280616,-0.000005753035,0.000000000017,0.000000000003,0.000000000019
47.660000000006,-0.000002309317,-0.000005727210,0.000000000016,0.000000000003,0.000000000019
47.665000000006,-0.000002337888,-0.000005701306,0.000000000016,0.000000000003,0.000000000019
47.670000000006,-0.000002366330,-0.000005675325,0.000000000016,0.000000000003,0.000000000019
47.675000000006,-0.000002394641,-0.000005649267,0.000000000016,0.000000000003,0.000000000019
47.680000000006,-0.000002422822,-0.000005623133,0.000000000016,0.000000000003,0.000000000019
47.685000000006,-0.000002450873,-0.000005596923,0.000000000016,0.000000000003,0.000000000019
47.690000000006,-0.000002478792,-0.000005570640,0.000000000016,0.000000000003,0.000000000019
47.695000000006,-0.000002506579,-0.000005544282,0.000000000015,0.000000000003,0.000000000019
47.700000000006,-0.000002534234,-0.000005517853,0.000000000015,0.000000000003,0.000000000018
47.705000000006,-0.000002561757,-0.000005491351,0.000000000015,0.000000000003,0.000000000018
47.710000000006,-0.000002589148,-0.000005464779,0.000000000015,0.000000000003,0.000000000018
47.715000000006,-0.000002616405,-0.000005438136,0.000000000015,0.000000000003,0.000000000018
47.720000000006,-0.000002643529,-0.000005411424,0.000000000015,0.000000000003,0.000000000018
47.725000000006,-0.000002670519,-0.000005384644,0.000000000014,0.000000000004,0.000000000018
47.730000000006,-0.000002697375,-0.000005357796,0.000000000014,0.000000000004,0.000000000018
47.735000000006,-0.000002724097,-0.000005330881,0.000000000014,0.000000000004,0.000000000018
47.740000000006,-0.000002750684,-0.000005303901,0.000000000014,0.000000000004,0.000000000018
47.745000000006,-0.000002777136,-0.000005276855,0.000000000014,0.000000000004,0.000000000018
47.750000000006,-0.000002803452,-0.000005249746,0.000000000014,0.000000000004,0.000000000018
47.755000000006,-0.000002829633,-0.000005222572,0.000000000014,0.000000000004,0.000000000018
47.760000000006,-0.000002855678,-0.000005195337,0.000000000013,0.000000000004,0.000000000018
47.765000000006,-0.000002881586,-0.000005168039,0.000000000013,0.000000000004,0.000000000018
47.770000000006,-0.000002907358,-0.000005140681,0.000000000013,0.000000000004,0.000000000017
47.775000000006,-0.000002932993,-0.000005113262,0.000000000013,0.000000000004,0.000000000017
47.780000000006,-0.000002958491,-0.000005085785,0.000000000013,0.000000000004,0.000000000017
47.785000000006,-0.000002983851,-0.000005058249,0.000000000013,0.000000000004,0.000000000017
47.790000000006,-0.000003009073,-0.000005030655,0.000000000013,0.000000000005,0.000000000017
47.795000000006,-0.000003034157,-0.000005003005,0.000000000013,0.000000000005,0.000000000017
47.800000000006,-0.000003059103,-0.000004975299,0.000000000012,0.000000000005,0.000000000017
47.805000000006,-0.000003083910,-0.000004947538,0.000000000012,0.000000000005,0.000000000017
47.810000000006,-0.000003108578,-0.000004919723,0.000000000012,0.000000000005,0.000000000017
47.815000000006,-0.000003133107,-0.000004891854,0.000000000012,0.000000000005,0.000000000017
47.820000000006,-0.000003157497,-0.000004863932,0.000000000012,0.000000000005,0.000000000017
47.825000000006,-0.000003181747,-0.000004835959,0.000000000012,0.000000000005,0.000000000017
47.830000000006,-0.000003205856,-0.000004807935,0.000000000012,0.000000000005,0.000000000017
47.835000000006,-0.000003229826,-0.000004779861,0.000000000011,0.000000000005,0.000000000017
47.840000000006,-0.000003253655,-0.000004751738,0.000000000011,0.000000000005,0.000000000017
47.845000000006,-0.000003277343,-0.000004723566,0.000000000011,0.000000000005,0.000000000017
47.850000000006,-0.000003300891,-0.000004695347,0.000000000011,0.000000000005,0.000000000016
47.855000000006,-0.000003324297,-0.000004667081,0.000000000011,0.000000000006,0.000000000016
47.860000000006,-0.000003347561,-0.000004638769,0.000000000011,0.000000000006,0.000000000016
47.865000000006,-0.000003370684,-0.000004610412,0.000000000011,0.000000000006,0.000000000016
47.870000000006,-0.000003393665,-0.000004582010,0.000000000010,0.000000000006,0.000000000016
47.875000000006,-0.000003416504,-0.000004553566,0.000000000010,0.000000000006,0.000000000016
47.880000000006,-0.000003439201,-0.000004525078,0.000000000010,0.000000000006,0.000000000016
47.885000000006,-0.000003461755,-0.000004496548,0.000000000010,0.000000000006,0.000000000016
47.890000000006,-0.000003484166,-0.000004467978,0.000000000010,0.000000000006,0.000000000016
47.895000000006,-0.000003506435,-0.000004439367,0.000000000010,0.000000000006,0.000000000016
47.900000000006,-0.000003528560,-0.000004410717,0.000000000010,0.000000000006,0.000000000016
47.905000000006,-0.000003550542,-0.000004382028,0.000000000010,0.000000000006,0.000000000016
47.910000000006,-0.000003572380,-0.000004353302,0.000000000009,0.000000000006,0.000000000016
47.915000000006,-0.000003594075,-0.000004324538,0.000000000009,0.000000000006,0.000000000016
47.920000000006,-0.000003615625,-0.000004295738,0.000000000009,0.000000000007,0.000000000016
47.925000000006,-0.000003637032,-0.000004266903,0.000000000009,0.000000000007,0.000000000016
47.930000000006,-0.000003658294,-0.000004238034,0.000000000009,0.000000000007,0.000000000016
47.935000000006,-0.000003679412,-0.000004209131,0.000000000009,0.000000000007,0.000000000016
47.940000000006,-0.000003700386,-0.000004180194,0.000000000009,0.000000000007,0.000000000016
47.945000000006,-0.000003721214,-0.000004151226,0.000000000009,0.000000000007,0.000000000016
47.950000000006,-0.000003741898,-0.000004122226,0.000000000008,0.000000000007,0.000000000015
47.955000000006,-0.000003762436,-0.000004093196,0.000000000008,0.000000000007,0.000000000015
47.960000000006,-0.000003782830,-0.000004064136,0.000000000008,0.000000000007,0.000000000015
47.965000000006,-0.000003803078,-0.000004035048,0.000000000008,0.000000000007,0.000000000015
47.970000000006,-0.000003823180,-0.000004005931,0.000000000008,0.000000000007,0.000000000015
47.975000000006,-0.000003843137,-0.000003976786,0.000000000008,0.000000000007,0.000000000015
47.980000000006,-0.000003862948,-0.000003947616,0.000000000008,0.000000000007,0.000000000015
47.985000000006,-0.000003882613,-0.000003918419,0.000000000008,0.000000000008,0.000000000015
47.990000000006,-0.000003902132,-0.000003889198,0.000000000008,0.000000000008,0.000000000015
47.995000000006,-0.000003921505,-0.000003859952,0.000000000007,0.000000000008,0.000000000015
48.000000000006,-0.000003940732,-0.000003830683,0.000000000007,0.000000000008,0.000000000015
48.005000000006,-0.000003959812,-0.000003801392,0.000000000007,0.000000000008,0.000000000015
48.010000000006,-0.000003978746,-0.000003772078,0.000000000007,0.000000000008,0.000000000015
48.015000000006,-0.000003997533,-0.000003742744,0.000000000007,0.000000000008,0.000000000015
48.020000000006,-0.000004016173,-0.000003713389,0.000000000007,0.000000000008,0.000000000015
48.025000000006,-0.000004034666,-0.000003684016,0.000000000007,0.000000000008,0.000000000015
48.030000000006,-0.000004053013,-0.000003654623,0.000000000007,0.000000000008,0.000000000015
48.035000000006,-0.000004071213,-0.000003625213,0.000000000007,0.000000000008,0.000000000015
48.040000000006,-0.000004089265,-0.000003595785,0.000000000006,0.000000000008,0.000000000015
48.045000000006,-0.000004107170,-0.000003566341,0.000000000006,0.000000000008,0.000000000015
48.050000000006,-0.000004124929,-0.000003536882,0.000000000006,0.000000000009,0.000000000015
48.055000000006,-0.000004142539,-0.000003507408,0.000000000006,0.000000000009,0.000000000015
48.060000000006,-0.000004160003,-0.000003477920,0.000000000006,0.000000000009,0.000000000015
48.065000000006,-0.000004177318,-0.000003448418,0.000000000006,0.000000000009,0.000000000015
48.070000000006,-0.000004194487,-0.000003418905,0.000000000006,0.000000000009,0.000000000015
48.075000000006,-0.000004211507,-0.000003389379,0.000000000006,0.000000000009,0.000000000015
48.080000000006,-0.000004228381,-0.000003359843,0.000000000006,0.000000000009,0.000000000015
48.085000000006,-0.000004245106,-0.000003330297,0.000000000006,0.000000000009,0.000000000015
48.090000000006,-0.000004261683,-0.000003300741,0.000000000005,0.000000000009,0.000000000015
48.095000000006,-0.000004278113,-0.000003271176,0.000000000005,0.000000000009,0.000000000015
48.100000000006,-0.000004294395,-0.000003241604,0.000000000005,0.000000000009,0.000000000014
48.105000000006,-0.000004310529,-0.000003212025,0.000000000005,0.000000000009,0.000000000014
48.110000000006,-0.000004326515,-0.000003182439,0.000000000005,0.000000000009,0.000000000014
48.115000000006,-0.000004342354,-0.000003152847,0.000000000005,0.000000000009,0.000000000014
48.120000000006,-0.000004358044,-0.000003123251,0.000000000005,0.000000000009,0.000000000014
48.125000000006,-0.000004373586,-0.000003093651,0.000000000005,0.000000000010,0.000000000014
48.130000000006,-0.000004388980,-0.000003064047,0.000000000005,0.000000000010,0.000000000014
48.135000000006,-0.000004404227,-0.000003034441,0.000000000005,0.000000000010,0.000000000014
48.140000000006,-0.000004419325,-0.000003004833,0.000000000005,0.000000000010,0.000000000014
48.145000000006,-0.000004434275,-0.000002975224,0.000000000004,0.000000000010,0.000000000014
48.150000000006,-0.000004449077,-0.000002945615,0.000000000004,0.000000000010,0.000000000014
48.155000000006,-0.000004463731,-0.000002916005,0.000000000004,0.000000000010,0.000000000014
48.160000000006,-0.000004478237,-0.000002886397,0.000000000004,0.000000000010,0.000000000014
48.165000000006,-0.000004492595,-0.000002856791,0.000000000004,0.000000000010,0.000000000014
48.170000000006,-0.000004506805,-0.000002827188,0.000000000004,0.000000000010,0.000000000014
48.175000000006,-0.000004520867,-0.000002797588,0.000000000004,0.000000000010,0.000000000014
48.180000000006,-0.000004534781,-0.000002767991,0.000000000004,0.000000000010,0.000000000014
48.185000000006,-0.000004548547,-0.000002738400,0.000000000004,0.000000000010,0.000000000014
48.190000000006,-0.000004562165,-0.000002708814,0.000000000004,0.000000000010,0.000000000014
48.195000000006,-0.000004575635,-0.000002679235,0.000000000004,0.000000000010,0.000000000014
48.200000000006,-0.000004588957,-0.000002649662,0.000000000004,0.000000000011,0.000000000014
48.205000000006,-0.000004602132,-0.000002620097,0.000000000003,0.000000000011,0.000000000014
48.210000000006,-0.000004615158,-0.000002590540,0.000000000003,0.000000000011,0.000000000014
48.215000000006,-0.000004628037,-0.000002560993,0.000000000003,0.000000000011,0.000000000014
48.220000000006,-0.000004640768,-0.000002531455,0.000000000003,0.000000000011,0.000000000014
48.225000000006,-0.000004653352,-0.000002501928,0.000000000003,0.000000000011,0.000000000014
48.230000000006,-0.000004665788,-0.000002472412,0.000000000003,0.000000000011,0.000000000014
48.235000000006,-0.000004678076,-0.000002442908,0.000000000003,0.000000000011,0.000000000014
48.240000000006,-0.000004690217,-0.000002413417,0.000000000003,0.000000000011,0.000000000014
48.245000000006,-0.000004702210,-0.000002383939,0.000000000003,0.000000000011,0.000000000014
48.250000000006,-0.000004714056,-0.000002354476,0.000000000003,0.000000000011,0.000000000014
48.255000000006,-0.000004725755,-0.000002325027,0.000000000003,0.000000000011,0.000000000014
48.260000000006,-0.000004737306,-0.000002295593,0.000000000003,0.000000000011,0.000000000014
48.265000000006,-0.000004748711,-0.000002266176,0.000000000003,0.000000000011,0.000000000014
48.270000000006,-0.000004759968,-0.000002236775,0.000000000003,0.000000000011,0.000000000014
48.275000000006,-0.000004771079,-0.000002207393,0.000000000002,0.000000000011,0.000000000014
48.280000000006,-0.000004782042,-0.000002178028,0.000000000002,0.000000000011,0.000000000014
48.285000000006,-0.000004792859,-0.000002148682,0.000000000002,0.000000000011,0.000000000014
48.290000000006,-0.000004803529,-0.000002119356,0.000000000002,0.000000000012,0.000000000014
48.295000000006,-0.000004814052,-0.000002090050,0.000000000002,0.000000000012,0.000000000014
48.300000000006,-0.000004824429,-0.000002060766,0.000000000002,0.000000000012,0.000000000014
48.305000000006,-0.000004834660,-0.000002031503,0.000000000002,0.000000000012,0.000000000014
48.310000000006,-0.000004844745,-0.000002002262,0.000000000002,0.000000000012,0.000000000014
48.315000000006,-0.000004854683,-0.000001973044,0.000000000002,0.000000000012,0.000000000014
48.320000000006,-0.000004864475,-0.000001943850,0.000000000002,0.000000000012,0.000000000014
48.325000000006,-0.000004874121,-0.000001914680,0.000000000002,0.000000000012,0.000000000014
48.330000000006,-0.000004883622,-0.000001885536,0.000000000002,0.000000000012,0.000000000014
48.335000000006,-0.000004892977,-0.000001856417,0.000000000002,0.000000000012,0.000000000014
48.340000000006,-0.000004902186,-0.000001827324,0.000000000002,0.000000000012,0.000000000014
48.345000000006,-0.000004911250,-0.000001798258,0.000000000002,0.000000000012,0.000000000014
48.350000000006,-0.000004920169,-0.000001769220,0.000000000002,0.000000000012,0.000000000014
48.355000000006,-0.000004928942,-0.000001740211,0.000000000002,0.000000000012,0.000000000014
48.360000000006,-0.000004937571,-0.000001711230,0.000000000001,0.000000000012,0.000000000014
48.365000000006,-0.000004946055,-0.000001682279,0.000000000001,0.000000000012,0.000000000014
48.370000000006,-0.000004954394,-0.000001653358,0.000000000001,0.000000000012,0.000000000014
48.375000000006,-0.000004962588,-0.000001624469,0.000000000001,0.000000000012,0.000000000014
48.380000000006,-0.000004970638,-0.000001595610,0.000000000001,0.000000000012,0.000000000014
48.385000000006,-0.000004978544,-0.000001566784,0.000000000001,0.000000000012,0.000000000014
48.390000000006,-0.000004986306,-0.000001537991,0.000000000001,0.000000000012,0.000000000014
48.395000000006,-0.000004993924,-0.000001509232,0.000000000001,0.000000000012,0.000000000014
48.400000000006,-0.000005001399,-0.000001480506,0.000000000001,0.000000000013,0.000000000014
48.405000000006,-0.000005008730,-0.000001451815,0.000000000001,0.000000000013,0.000000000014
48.410000000006,-0.000005015917,-0.000001423160,0.000000000001,0.000000000013,0.000000000014
48.415000000006,-0.000005022961,-0.000001394540,0.000000000001,0.000000000013,0.000000000014
48.420000000006,-0.000005029862,-0.000001365958,0.000000000001,0.000000000013,0.000000000014
48.425000000006,-0.000005036621,-0.000001337412,0.000000000001,0.000000000013,0.000000000014
48.430000000006,-0.000005043237,-0.000001308905,0.000000000001,0.000000000013,0.000000000014
48.435000000006,-0.000005049710,-0.000001280436,0.000000000001,0.000000000013,0.000000000014
48.440000000006,-0.000005056041,-0.000001252006,0.000000000001,0.000000000013,0.000000000014
48.445000000006,-0.000005062230,-0.000001223615,0.000000000001,0.000000000013,0.000000000014
48.450000000006,-0.000005068277,-0.000001195265,0.000000000001,0.000000000013,0.000000000014
48.455000000006,-0.000005074183,-0.000001166956,0.000000000001,0.000000000013,0.000000000014
48.460000000006,-0.000005079947,-0.000001138689,0.000000000001,0.000000000013,0.000000000014
48.465000000006,-0.000005085570,-0.000001110464,0.000000000001,0.000000000013,0.000000000014
48.470000000006,-0.000005091052,-0.000001082281,0.000000000001,0.000000000013,0.000000000014
48.475000000006,-0.000005096393,-0.000001054142,0.000000000001,0.000000000013,0.000000000014
48.480000000006,-0.000005101593,-0.000001026047,0.000000000001,0.000000000013,0.000000000014
48.485000000006,-0.000005106653,-0.000000997996,0.000000000000,0.000000000013,0.000000000014
48.490000000006,-0.000005111573,-0.000000969990,0.000000000000,0.000000000013,0.000000000014
48.495000000006,-0.000005116353,-0.000000942031,0.000000000000,0.000000000013,0.000000000014
48.500000000006,-0.000005120993,-0.000000914117,0.000000000000,0.000000000013,0.000000000014
48.505000000006,-0.000005125494,-0.000000886250,0.000000000000,0.000000000013,0.000000000014
48.510000000006,-0.000005129856,-0.000000858431,0.000000000000,0.000000000013,0.000000000014
48.515000000006,-0.000005134079,-0.000000830660,0.000000000000,0.000000000013,0.000000000014
48.520000000006,-0.000005138163,-0.000000802937,0.000000000000,0.000000000013,0.000000000014
48.525000000006,-0.000005142108,-0.000000775264,0.000000000000,0.000000000013,0.000000000014
48.530000000006,-0.000005145915,-0.000000747640,0.000000000000,0.000000000013,0.000000000014
48.535000000006,-0.000005149585,-0.000000720066,0.000000000000,0.000000000013,0.000000000014
48.540000000006,-0.000005153116,-0.000000692544,0.000000000000,0.000000000013,0.000000000014
48.545000000006,-0.000005156510,-0.000000665073,0.000000000000,0.000000000013,0.000000000014
48.550000000006,-0.000005159767,-0.000000637654,0.000000000000,0.000000000013,0.000000000014
48.555000000006,-0.000005162887,-0.000000610287,0.000000000000,0.000000000013,0.000000000014
48.560000000006,-0.000005165870,-0.000000582973,0.000000000000,0.000000000013,0.000000000014
48.565000000006,-0.000005168717,-0.000000555714,0.000000000000,0.000000000013,0.000000000014
48.570000000006,-0.000005171427,-0.000000528508,0.000000000000,0.000000000013,0.000000000014
48.575000000006,-0.000005174002,-0.000000501357,0.000000000000,0.000000000013,0.000000000014
48.580000000006,-0.000005176441,-0.000000474261,0.000000000000,0.000000000013,0.000000000014
