t,x,v,Ekin,Epot,Etot
38.570000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.575000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.580000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.585000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.590000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.595000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.600000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.605000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.610000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.615000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.620000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.625000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.630000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.635000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.640000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.645000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.650000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.655000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.660000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.665000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.670000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.675000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.680000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.685000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.690000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.695000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.700000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.705000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.710000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.715000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.720000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.725000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.730000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.735000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.740000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.745000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.750000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.755000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.760000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.765000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.770000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.775000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.780000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.785000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.790000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.795000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.800000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.805000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.810000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.815000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.820000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.825000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.830000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.835000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.840000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.845000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.850000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.855000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.860000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.865000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.870000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.875000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.880000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.885000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.890000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.895000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.900000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.905000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.910000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.915000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.920000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.925000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.930000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.935000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.940000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.945000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.950000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.955000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.960000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.965000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.970000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.975000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.980000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.985000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.990000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
38.995000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.000000000001,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.005000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.010000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.015000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.020000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.025000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.030000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.035000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.040000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.045000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.050000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.055000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.060000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.065000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.070000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.075000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.080000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.085000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.090000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.095000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.100000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.105000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.110000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.115000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.120000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.125000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.130000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.135000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.140000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.145000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.150000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.155000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.160000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.165000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.170000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.175000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.180000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.185000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.190000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.195000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.200000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.205000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.210000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.215000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.220000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.225000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.230000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.235000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.240000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.245000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.250000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.255000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.260000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.265000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.270000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.275000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.280000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.285000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.290000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.295000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.300000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.305000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.310000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.315000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.320000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.325000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.330000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.335000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.340000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.345000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.350000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.355000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.360000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.365000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.370000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.375000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.380000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.385000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.390000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.395000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.400000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.405000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.410000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.415000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.420000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.425000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.430000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.435000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.440000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.445000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.450000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.455000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.460000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.465000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.470000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.475000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.480000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.485000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.490000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.495000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.500000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.505000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.510000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.515000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.520000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.525000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.530000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.535000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.540000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.545000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.550000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.555000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.560000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.565000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.570000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.575000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.580000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.585000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.590000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.595000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.600000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.605000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.610000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.615000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.620000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.625000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.630000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.635000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.640000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.645000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.650000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.655000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.660000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.665000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.670000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.675000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.680000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.685000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.690000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.695000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.700000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.705000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.710000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.715000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.720000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.725000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.730000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.735000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.740000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.745000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.750000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.755000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.760000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.765000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.770000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.775000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.780000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.785000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.790000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.795000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.800000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.805000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.810000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.815000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.820000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.825000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.830000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.835000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.840000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.845000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.850000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.855000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.860000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.865000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.870000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.875000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.880000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.885000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.890000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.895000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.900000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.905000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.910000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.915000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.920000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.925000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.930000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.935000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.940000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.945000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.950000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.955000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.960000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.965000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.970000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.975000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.980000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.985000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.990000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
39.995000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.000000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.005000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.010000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.015000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.020000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.025000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.030000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.035000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.040000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.045000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.050000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.055000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.060000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.065000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.070000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.075000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.080000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.085000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.090000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.095000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.100000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.105000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.110000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.115000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.120000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.125000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.130000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.135000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.140000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.145000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.150000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.155000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.160000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.165000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.170000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.175000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.180000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.185000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
40.190000000002,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
