t,x,v,Ekin,Epot,Etot
41.700000000003,-0.000000000522,0.000000001017,0.000000000000,0.000000000000,0.000000000000
41.705000000003,-0.000000000517,0.000000001015,0.000000000000,0.000000000000,0.000000000000
41.710000000003,-0.000000000512,0.000000001012,0.000000000000,0.000000000000,0.000000000000
41.715000000003,-0.000000000507,0.000000001010,0.000000000000,0.000000000000,0.000000000000
41.720000000003,-0.000000000502,0.000000001007,0.000000000000,0.000000000000,0.000000000000
41.725000000003,-0.000000000497,0.000000001005,0.000000000000,0.000000000000,0.000000000000
41.730000000003,-0.000000000492,0.000000001002,0.000000000000,0.000000000000,0.000000000000
41.735000000003,-0.000000000487,0.000000000999,0.000000000000,0.000000000000,0.000000000000
41.740000000003,-0.000000000482,0.000000000997,0.000000000000,0.000000000000,0.000000000000
41.745000000003,-0.000000000477,0.000000000994,0.000000000000,0.000000000000,0.000000000000
41.750000000003,-0.000000000472,0.000000000992,0.000000000000,0.000000000000,0.000000000000
41.755000000003,-0.000000000467,0.000000000989,0.000000000000,0.000000000000,0.000000000000
41.760000000003,-0.000000000462,0.000000000987,0.000000000000,0.000000000000,0.000000000000
41.765000000003,-0.000000000457,0.000000000984,0.000000000000,0.000000000000,0.000000000000
41.770000000003,-0.000000000452,0.000000000981,0.000000000000,0.000000000000,0.000000000000
41.775000000003,-0.000000000447,0.000000000979,0.000000000000,0.000000000000,0.000000000000
41.780000000003,-0.000000000442,0.000000000976,0.000000000000,0.000000000000,0.000000000000
41.785000000003,-0.000000000437,0.000000000973,0.000000000000,0.000000000000,0.000000000000
41.790000000003,-0.000000000432,0.000000000971,0.000000000000,0.000000000000,0.000000000000
41.795000000003,-0.000000000428,0.000000000968,0.000000000000,0.000000000000,0.000000000000
41.800000000003,-0.000000000423,0.000000000965,0.000000000000,0.000000000000,0.000000000000
41.805000000003,-0.000000000418,0.000000000962,0.000000000000,0.000000000000,0.000000000000
41.810000000003,-0.000000000413,0.000000000960,0.000000000000,0.000000000000,0.000000000000
41.815000000003,-0.000000000408,0.000000000957,0.000000000000,0.000000000000,0.000000000000
41.820000000003,-0.000000000403,0.000000000954,0.000000000000,0.000000000000,0.000000000000
41.825000000003,-0.000000000399,0.000000000951,0.000000000000,0.000000000000,0.000000000000
41.830000000003,-0.000000000394,0.000000000949,0.000000000000,0.000000000000,0.000000000000
41.835000000003,-0.000000000389,0.000000000946,0.000000000000,0.000000000000,0.000000000000
41.840000000003,-0.000000000385,0.000000000943,0.000000000000,0.000000000000,0.000000000000
41.845000000003,-0.000000000380,0.000000000940,0.000000000000,0.000000000000,0.000000000000
41.850000000003,-0.000000000375,0.000000000938,0.000000000000,0.000000000000,0.000000000000
41.855000000003,-0.000000000370,0.000000000935,0.000000000000,0.000000000000,0.000000000000
41.860000000003,-0.000000000366,0.000000000932,0.000000000000,0.000000000000,0.000000000000
41.865000000003,-0.000000000361,0.000000000929,0.000000000000,0.000000000000,0.000000000000
41.870000000003,-0.000000000356,0.000000000926,0.000000000000,0.000000000000,0.000000000000
41.875000000003,-0.000000000352,0.000000000923,0.000000000000,0.000000000000,0.000000000000
41.880000000003,-0.000000000347,0.000000000920,0.000000000000,0.000000000000,0.000000000000
41.885000000003,-0.000000000343,0.000000000918,0.000000000000,0.000000000000,0.000000000000
41.890000000003,-0.000000000338,0.000000000915,0.000000000000,0.000000000000,0.000000000000
41.895000000003,-0.000000000333,0.000000000912,0.000000000000,0.000000000000,0.000000000000
41.900000000003,-0.000000000329,0.000000000909,0.000000000000,0.000000000000,0.000000000000
41.905000000003,-0.000000000324,0.000000000906,0.000000000000,0.000000000000,0.000000000000
41.910000000003,-0.000000000320,0.000000000903,0.000000000000,0.000000000000,0.000000000000
41.915000000003,-0.000000000315,0.000000000900,0.000000000000,0.000000000000,0.000000000000
41.920000000003,-0.000000000311,0.000000000897,0.000000000000,0.000000000000,0.000000000000
41.925000000003,-0.000000000306,0.000000000894,0.000000000000,0.000000000000,0.000000000000
41.930000000003,-0.000000000302,0.000000000891,0.000000000000,0.000000000000,0.000000000000
41.935000000003,-0.000000000297,0.000000000888,0.000000000000,0.000000000000,0.000000000000
41.940000000003,-0.000000000293,0.000000000886,0.000000000000,0.000000000000,0.000000000000
41.945000000003,-0.000000000289,0.000000000883,0.000000000000,0.000000000000,0.000000000000
41.950000000003,-0.000000000284,0.000000000880,0.000000000000,0.000000000000,0.000000000000
41.955000000003,-0.000000000280,0.000000000877,0.000000000000,0.000000000000,0.000000000000
41.960000000003,-0.000000000275,0.000000000874,0.000000000000,0.000000000000,0.000000000000
41.965000000003,-0.000000000271,0.000000000871,0.000000000000,0.000000000000,0.000000000000
41.970000000003,-0.000000000267,0.000000000868,0.000000000000,0.000000000000,0.000000000000
41.975000000003,-0.000000000262,0.000000000865,0.000000000000,0.000000000000,0.000000000000
41.980000000003,-0.000000000258,0.000000000862,0.000000000000,0.000000000000,0.000000000000
41.985000000003,-0.000000000254,0.000000000859,0.000000000000,0.000000000000,0.000000000000
41.990000000003,-0.000000000250,0.000000000856,0.000000000000,0.000000000000,0.000000000000
41.995000000003,-0.000000000245,0.000000000853,0.000000000000,0.000000000000,0.000000000000
42.000000000003,-0.000000000241,0.000000000849,0.000000000000,0.000000000000,0.000000000000
42.005000000003,-0.000000000237,0.000000000846,0.000000000000,0.000000000000,0.000000000000
42.010000000003,-0.000000000233,0.000000000843,0.000000000000,0.000000000000,0.000000000000
42.015000000003,-0.000000000228,0.000000000840,0.000000000000,0.000000000000,0.000000000000
42.020000000003,-0.000000000224,0.000000000837,0.000000000000,0.000000000000,0.000000000000
42.025000000003,-0.000000000220,0.000000000834,0.000000000000,0.000000000000,0.000000000000
42.030000000003,-0.000000000216,0.000000000831,0.000000000000,0.000000000000,0.000000000000
42.035000000003,-0.000000000212,0.000000000828,0.000000000000,0.000000000000,0.000000000000
42.040000000003,-0.000000000208,0.000000000825,0.000000000000,0.000000000000,0.000000000000
42.045000000003,-0.000000000203,0.000000000822,0.000000000000,0.000000000000,0.000000000000
42.050000000003,-0.000000000199,0.000000000819,0.000000000000,0.000000000000,0.000000000000
42.055000000003,-0.000000000195,0.000000000816,0.000000000000,0.000000000000,0.000000000000
42.060000000003,-0.000000000191,0.000000000813,0.000000000000,0.000000000000,0.000000000000
42.065000000003,-0.000000000187,0.000000000809,0.000000000000,0.000000000000,0.000000000000
42.070000000003,-0.000000000183,0.000000000806,0.000000000000,0.000000000000,0.000000000000
42.075000000003,-0.000000000179,0.000000000803,0.000000000000,0.000000000000,0.000000000000
42.080000000003,-0.000000000175,0.000000000800,0.000000000000,0.000000000000,0.000000000000
42.085000000003,-0.000000000171,0.000000000797,0.000000000000,0.000000000000,0.000000000000
42.090000000003,-0.000000000167,0.000000000794,0.000000000000,0.000000000000,0.000000000000
42.095000000003,-0.000000000163,0.000000000791,0.000000000000,0.000000000000,0.000000000000
42.100000000003,-0.000000000159,0.000000000788,0.000000000000,0.000000000000,0.000000000000
42.105000000003,-0.000000000155,0.000000000784,0.000000000000,0.000000000000,0.000000000000
42.110000000003,-0.000000000151,0.000000000781,0.000000000000,0.000000000000,0.000000000000
42.115000000003,-0.000000000147,0.000000000778,0.000000000000,0.000000000000,0.000000000000
42.120000000003,-0.000000000144,0.000000000775,0.000000000000,0.000000000000,0.000000000000
42.125000000003,-0.000000000140,0.000000000772,0.000000000000,0.000000000000,0.000000000000
42.130000000003,-0.000000000136,0.000000000769,0.000000000000,0.000000000000,0.000000000000
42.135000000003,-0.000000000132,0.000000000765,0.000000000000,0.000000000000,0.000000000000
42.140000000003,-0.000000000128,0.000000000762,0.000000000000,0.000000000000,0.000000000000
42.145000000003,-0.000000000124,0.000000000759,0.000000000000,0.000000000000,0.000000000000
42.150000000003,-0.000000000121,0.000000000756,0.000000000000,0.000000000000,0.000000000000
42.155000000003,-0.000000000117,0.000000000753,0.000000000000,0.000000000000,0.000000000000
42.160000000003,-0.000000000113,0.000000000750,0.000000000000,0.000000000000,0.000000000000
42.165000000003,-0.000000000109,0.000000000746,0.000000000000,0.000000000000,0.000000000000
42.170000000003,-0.000000000106,0.000000000743,0.000000000000,0.000000000000,0.000000000000
42.175000000003,-0.000000000102,0.000000000740,0.000000000000,0.000000000000,0.000000000000
42.180000000003,-0.000000000098,0.000000000737,0.000000000000,0.000000000000,0.000000000000
42.185000000003,-0.000000000094,0.000000000734,0.000000000000,0.000000000000,0.000000000000
42.190000000003,-0.000000000091,0.000000000730,0.000000000000,0.000000000000,0.000000000000
42.195000000003,-0.000000000087,0.000000000727,0.000000000000,0.000000000000,0.000000000000
42.200000000003,-0.000000000084,0.000000000724,0.000000000000,0.000000000000,0.000000000000
42.205000000003,-0.000000000080,0.000000000721,0.000000000000,0.000000000000,0.000000000000
42.210000000003,-0.000000000076,0.000000000718,0.000000000000,0.000000000000,0.000000000000
42.215000000003,-0.000000000073,0.000000000714,0.000000000000,0.000000000000,0.000000000000
42.220000000003,-0.000000000069,0.000000000711,0.000000000000,0.000000000000,0.000000000000
42.225000000003,-0.000000000066,0.000000000708,0.000000000000,0.000000000000,0.000000000000
42.230000000003,-0.000000000062,0.000000000705,0.000000000000,0.000000000000,0.000000000000
42.235000000003,-0.000000000059,0.000000000702,0.000000000000,0.000000000000,0.000000000000
42.240000000003,-0.000000000055,0.000000000698,0.000000000000,0.000000000000,0.000000000000
42.245000000003,-0.000000000052,0.000000000695,0.000000000000,0.000000000000,0.000000000000
42.250000000003,-0.000000000048,0.000000000692,0.000000000000,0.000000000000,0.000000000000
42.255000000003,-0.000000000045,0.000000000689,0.000000000000,0.000000000000,0.000000000000
42.260000000003,-0.000000000041,0.000000000685,0.000000000000,0.000000000000,0.000000000000
42.265000000003,-0.000000000038,0.000000000682,0.000000000000,0.000000000000,0.000000000000
42.270000000003,-0.000000000034,0.000000000679,0.000000000000,0.000000000000,0.000000000000
42.275000000003,-0.000000000031,0.000000000676,0.000000000000,0.000000000000,0.000000000000
42.280000000003,-0.000000000028,0.000000000673,0.000000000000,0.000000000000,0.000000000000
42.285000000003,-0.000000000024,0.000000000669,0.000000000000,0.000000000000,0.000000000000
42.290000000003,-0.000000000021,0.000000000666,0.000000000000,0.000000000000,0.000000000000
42.295000000003,-0.000000000018,0.000000000663,0.000000000000,0.000000000000,0.000000000000
42.300000000003,-0.000000000014,0.000000000660,0.000000000000,0.000000000000,0.000000000000
42.305000000003,-0.000000000011,0.000000000656,0.000000000000,0.000000000000,0.000000000000
42.310000000003,-0.000000000008,0.000000000653,0.000000000000,0.000000000000,0.000000000000
42.315000000003,-0.000000000005,0.000000000650,0.000000000000,0.000000000000,0.000000000000
42.320000000003,-0.000000000001,0.000000000647,0.000000000000,0.000000000000,0.000000000000
42.325000000003,0.000000000002,0.000000000644,0.000000000000,0.000000000000,0.000000000000
42.330000000003,0.000000000005,0.000000000640,0.000000000000,0.000000000000,0.000000000000
42.335000000003,0.000000000008,0.000000000637,0.000000000000,0.000000000000,0.000000000000
42.340000000003,0.000000000012,0.000000000634,0.000000000000,0.000000000000,0.000000000000
42.345000000003,0.000000000015,0.000000000631,0.000000000000,0.000000000000,0.000000000000
42.350000000003,0.000000000018,0.000000000627,0.000000000000,0.000000000000,0.000000000000
42.355000000003,0.000000000021,0.000000000624,0.000000000000,0.000000000000,0.000000000000
42.360000000003,0.000000000024,0.000000000621,0.000000000000,0.000000000000,0.000000000000
42.365000000003,0.000000000027,0.000000000618,0.000000000000,0.000000000000,0.000000000000
42.370000000003,0.000000000030,0.000000000615,0.000000000000,0.000000000000,0.000000000000
42.375000000003,0.000000000033,0.000000000611,0.000000000000,0.000000000000,0.000000000000
42.380000000003,0.000000000036,0.000000000608,0.000000000000,0.000000000000,0.000000000000
42.385000000003,0.000000000039,0.000000000605,0.000000000000,0.000000000000,0.000000000000
42.390000000003,0.000000000042,0.000000000602,0.000000000000,0.000000000000,0.000000000000
42.395000000003,0.000000000045,0.000000000598,0.000000000000,0.000000000000,0.000000000000
42.400000000003,0.000000000048,0.000000000595,0.000000000000,0.000000000000,0.000000000000
42.405000000003,0.000000000051,0.000000000592,0.000000000000,0.000000000000,0.000000000000
42.410000000003,0.000000000054,0.000000000589,0.000000000000,0.000000000000,0.000000000000
42.415000000003,0.000000000057,0.000000000586,0.000000000000,0.000000000000,0.000000000000
42.420000000003,0.000000000060,0.000000000582,0.000000000000,0.000000000000,0.000000000000
42.425000000003,0.000000000063,0.000000000579,0.000000000000,0.000000000000,0.000000000000
42.430000000003,0.000000000066,0.000000000576,0.000000000000,0.000000000000,0.000000000000
42.435000000003,0.000000000069,0.000000000573,0.000000000000,0.000000000000,0.000000000000
42.440000000003,0.000000000072,0.000000000569,0.000000000000,0.000000000000,0.000000000000
42.445000000003,0.000000000075,0.000000000566,0.000000000000,0.000000000000,0.000000000000
42.450000000003,0.000000000077,0.000000000563,0.000000000000,0.000000000000,0.000000000000
42.455000000003,0.000000000080,0.000000000560,0.000000000000,0.000000000000,0.000000000000
42.460000000003,0.000000000083,0.000000000557,0.000000000000,0.000000000000,0.000000000000
42.465000000003,0.000000000086,0.000000000553,0.000000000000,0.000000000000,0.000000000000
42.470000000003,0.000000000088,0.000000000550,0.000000000000,0.000000000000,0.000000000000
42.475000000003,0.000000000091,0.000000000547,0.000000000000,0.000000000000,0.000000000000
42.480000000003,0.000000000094,0.000000000544,0.000000000000,0.000000000000,0.000000000000
42.485000000003,0.000000000097,0.000000000541,0.000000000000,0.000000000000,0.000000000000
42.490000000003,0.000000000099,0.000000000538,0.000000000000,0.000000000000,0.000000000000
42.495000000003,0.000000000102,0.000000000534,0.000000000000,0.000000000000,0.000000000000
42.500000000003,0.000000000105,0.000000000531,0.000000000000,0.000000000000,0.000000000000
42.505000000003,0.000000000107,0.000000000528,0.000000000000,0.000000000000,0.000000000000
42.510000000003,0.000000000110,0.000000000525,0.000000000000,0.000000000000,0.000000000000
42.515000000003,0.000000000113,0.000000000522,0.000000000000,0.000000000000,0.000000000000
42.520000000003,0.000000000115,0.000000000518,0.000000000000,0.000000000000,0.000000000000
42.525000000003,0.000000000118,0.000000000515,0.000000000000,0.000000000000,0.000000000000
42.530000000003,0.000000000120,0.000000000512,0.000000000000,0.000000000000,0.000000000000
42.535000000003,0.000000000123,0.000000000509,0.000000000000,0.000000000000,0.000000000000
42.540000000003,0.000000000125,0.000000000506,0.000000000000,0.000000000000,0.000000000000
42.545000000003,0.000000000128,0.000000000503,0.000000000000,0.000000000000,0.000000000000
42.550000000003,0.000000000130,0.000000000500,0.000000000000,0.000000000000,0.000000000000
42.555000000003,0.000000000133,0.000000000496,0.000000000000,0.000000000000,0.000000000000
42.560000000003,0.000000000135,0.000000000493,0.000000000000,0.000000000000,0.000000000000
42.565000000003,0.000000000138,0.000000000490,0.000000000000,0.000000000000,0.000000000000
42.570000000003,0.000000000140,0.000000000487,0.000000000000,0.000000000000,0.000000000000
42.575000000003,0.000000000143,0.000000000484,0.000000000000,0.000000000000,0.000000000000
42.580000000003,0.000000000145,0.000000000481,0.000000000000,0.000000000000,0.000000000000
42.585000000003,0.000000000148,0.000000000478,0.000000000000,0.000000000000,0.000000000000
42.590000000003,0.000000000150,0.000000000474,0.000000000000,0.000000000000,0.000000000000
42.595000000003,0.000000000152,0.000000000471,0.000000000000,0.000000000000,0.000000000000
42.600000000003,0.000000000155,0.000000000468,0.000000000000,0.000000000000,0.000000000000
42.605000000003,0.000000000157,0.000000000465,0.000000000000,0.000000000000,0.000000000000
42.610000000003,0.000000000159,0.000000000462,0.000000000000,0.000000000000,0.000000000000
42.615000000003,0.000000000162,0.000000000459,0.000000000000,0.000000000000,0.000000000000
42.620000000003,0.000000000164,0.000000000456,0.000000000000,0.000000000000,0.000000000000
42.625000000003,0.000000000166,0.000000000453,0.000000000000,0.000000000000,0.000000000000
42.630000000003,0.000000000168,0.000000000450,0.000000000000,0.000000000000,0.000000000000
42.635000000003,0.000000000171,0.000000000446,0.000000000000,0.000000000000,0.000000000000
42.640000000003,0.000000000173,0.000000000443,0.000000000000,0.000000000000,0.000000000000
42.645000000003,0.000000000175,0.000000000440,0.000000000000,0.000000000000,0.000000000000
42.650000000003,0.000000000177,0.000000000437,0.000000000000,0.000000000000,0.000000000000
42.655000000003,0.000000000179,0.000000000434,0.000000000000,0.000000000000,0.000000000000
42.660000000003,0.000000000182,0.000000000431,0.000000000000,0.000000000000,0.000000000000
42.665000000003,0.000000000184,0.000000000428,0.000000000000,0.000000000000,0.000000000000
42.670000000003,0.000000000186,0.000000000425,0.000000000000,0.000000000000,0.000000000000
42.675000000003,0.000000000188,0.000000000422,0.000000000000,0.000000000000,0.000000000000
42.680000000003,0.000000000190,0.000000000419,0.000000000000,0.000000000000,0.000000000000
42.685000000003,0.000000000192,0.000000000416,0.000000000000,0.000000000000,0.000000000000
42.690000000003,0.000000000194,0.000000000413,0.000000000000,0.000000000000,0.000000000000
42.695000000003,0.000000000196,0.000000000410,0.000000000000,0.000000000000,0.000000000000
42.700000000003,0.000000000198,0.000000000407,0.000000000000,0.000000000000,0.000000000000
42.705000000003,0.000000000200,0.000000000404,0.000000000000,0.000000000000,0.000000000000
42.710000000003,0.000000000202,0.000000000401,0.000000000000,0.000000000000,0.000000000000
42.715000000003,0.000000000204,0.000000000398,0.000000000000,0.000000000000,0.000000000000
42.720000000003,0.000000000206,0.000000000395,0.000000000000,0.000000000000,0.000000000000
42.725000000003,0.000000000208,0.000000000392,0.000000000000,0.000000000000,0.000000000000
42.730000000003,0.000000000210,0.000000000389,0.000000000000,0.000000000000,0.000000000000
42.735000000003,0.000000000212,0.000000000386,0.000000000000,0.000000000000,0.000000000000
42.740000000003,0.000000000214,0.000000000383,0.000000000000,0.000000000000,0.000000000000
42.745000000003,0.000000000216,0.000000000380,0.000000000000,0.000000000000,0.000000000000
42.750000000003,0.000000000218,0.000000000377,0.000000000000,0.000000000000,0.000000000000
42.755000000003,0.000000000220,0.000000000374,0.000000000000,0.000000000000,0.000000000000
42.760000000003,0.000000000222,0.000000000371,0.000000000000,0.000000000000,0.000000000000
42.765000000003,0.000000000224,0.000000000368,0.000000000000,0.000000000000,0.000000000000
42.770000000003,0.000000000225,0.000000000365,0.000000000000,0.000000000000,0.000000000000
42.775000000003,0.000000000227,0.000000000362,0.000000000000,0.000000000000,0.000000000000
42.780000000003,0.000000000229,0.000000000359,0.000000000000,0.000000000000,0.000000000000
42.785000000003,0.000000000231,0.000000000356,0.000000000000,0.000000000000,0.000000000000
42.790000000003,0.000000000233,0.000000000353,0.000000000000,0.000000000000,0.000000000000
42.795000000003,0.000000000234,0.000000000350,0.000000000000,0.000000000000,0.000000000000
42.800000000003,0.000000000236,0.000000000347,0.000000000000,0.000000000000,0.000000000000
42.805000000003,0.000000000238,0.000000000344,0.000000000000,0.000000000000,0.000000000000
42.810000000003,0.000000000240,0.000000000341,0.000000000000,0.000000000000,0.000000000000
42.815000000003,0.000000000241,0.000000000339,0.000000000000,0.000000000000,0.000000000000
42.820000000003,0.000000000243,0.000000000336,0.000000000000,0.000000000000,0.000000000000
42.825000000003,0.000000000245,0.000000000333,0.000000000000,0.000000000000,0.000000000000
42.830000000003,0.000000000246,0.000000000330,0.000000000000,0.000000000000,0.000000000000
42.835000000003,0.000000000248,0.000000000327,0.000000000000,0.000000000000,0.000000000000
42.840000000003,0.000000000250,0.000000000324,0.000000000000,0.000000000000,0.000000000000
42.845000000003,0.000000000251,0.000000000321,0.000000000000,0.000000000000,0.000000000000
42.850000000003,0.000000000253,0.000000000318,0.000000000000,0.000000000000,0.000000000000
42.855000000003,0.000000000254,0.000000000316,0.000000000000,0.000000000000,0.000000000000
42.860000000003,0.000000000256,0.000000000313,0.000000000000,0.000000000000,0.000000000000
42.865000000003,0.000000000257,0.000000000310,0.000000000000,0.000000000000,0.000000000000
42.870000000003,0.000000000259,0.000000000307,0.000000000000,0.000000000000,0.000000000000
42.875000000003,0.000000000261,0.000000000304,0.000000000000,0.000000000000,0.000000000000
42.880000000003,0.000000000262,0.000000000301,0.000000000000,0.000000000000,0.000000000000
42.885000000003,0.000000000264,0.000000000299,0.000000000000,0.000000000000,0.000000000000
42.890000000003,0.000000000265,0.000000000296,0.000000000000,0.000000000000,0.000000000000
42.895000000003,0.000000000266,0.000000000293,0.000000000000,0.000000000000,0.000000000000
42.900000000003,0.000000000268,0.000000000290,0.000000000000,0.000000000000,0.000000000000
42.905000000003,0.000000000269,0.000000000287,0.000000000000,0.000000000000,0.000000000000
42.910000000003,0.000000000271,0.000000000285,0.000000000000,0.000000000000,0.000000000000
42.915000000004,0.000000000272,0.000000000282,0.000000000000,0.000000000000,0.000000000000
42.920000000004,0.000000000274,0.000000000279,0.000000000000,0.000000000000,0.000000000000
42.925000000004,0.000000000275,0.000000000276,0.000000000000,0.000000000000,0.000000000000
42.930000000004,0.000000000276,0.000000000274,0.000000000000,0.000000000000,0.000000000000
42.935000000004,0.000000000278,0.000000000271,0.000000000000,0.000000000000,0.000000000000
42.940000000004,0.000000000279,0.000000000268,0.000000000000,0.000000000000,0.000000000000
42.945000000004,0.000000000280,0.000000000265,0.000000000000,0.000000000000,0.000000000000
42.950000000004,0.000000000282,0.000000000263,0.000000000000,0.000000000000,0.000000000000
42.955000000004,0.000000000283,0.000000000260,0.000000000000,0.000000000000,0.000000000000
42.960000000004,0.000000000284,0.000000000257,0.000000000000,0.000000000000,0.000000000000
42.965000000004,0.000000000286,0.000000000254,0.000000000000,0.000000000000,0.000000000000
42.970000000004,0.000000000287,0.000000000252,0.000000000000,0.000000000000,0.000000000000
42.975000000004,0.000000000288,0.000000000249,0.000000000000,0.000000000000,0.000000000000
42.980000000004,0.000000000289,0.000000000246,0.000000000000,0.000000000000,0.000000000000
42.985000000004,0.000000000291,0.000000000244,0.000000000000,0.000000000000,0.000000000000
42.990000000004,0.000000000292,0.000000000241,0.000000000000,0.000000000000,0.000000000000
42.995000000004,0.000000000293,0.000000000238,0.000000000000,0.000000000000,0.000000000000
43.000000000004,0.000000000294,0.000000000236,0.000000000000,0.000000000000,0.000000000000
43.005000000004,0.000000000295,0.000000000233,0.000000000000,0.000000000000,0.000000000000
43.010000000004,0.000000000297,0.000000000230,0.000000000000,0.000000000000,0.000000000000
43.015000000004,0.000000000298,0.000000000228,0.000000000000,0.000000000000,0.000000000000
43.020000000004,0.000000000299,0.000000000225,0.000000000000,0.000000000000,0.000000000000
43.025000000004,0.000000000300,0.000000000223,0.000000000000,0.000000000000,0.000000000000
43.030000000004,0.000000000301,0.000000000220,0.000000000000,0.000000000000,0.000000000000
43.035000000004,0.000000000302,0.000000000217,0.000000000000,0.000000000000,0.000000000000
43.040000000004,0.000000000303,0.000000000215,0.000000000000,0.000000000000,0.000000000000
43.045000000004,0.000000000304,0.000000000212,0.000000000000,0.000000000000,0.000000000000
43.050000000004,0.000000000305,0.000000000210,0.000000000000,0.000000000000,0.000000000000
43.055000000004,0.000000000306,0.000000000207,0.000000000000,0.000000000000,0.000000000000
43.060000000004,0.000000000307,0.000000000205,0.000000000000,0.000000000000,0.000000000000
43.065000000004,0.000000000308,0.000000000202,0.000000000000,0.000000000000,0.000000000000
43.070000000004,0.000000000309,0.000000000199,0.000000000000,0.000000000000,0.000000000000
43.075000000004,0.000000000310,0.000000000197,0.000000000000,0.000000000000,0.000000000000
43.080000000004,0.000000000311,0.000000000194,0.000000000000,0.000000000000,0.000000000000
43.085000000004,0.000000000312,0.000000000192,0.000000000000,0.000000000000,0.000000000000
43.090000000004,0.000000000313,0.000000000189,0.000000000000,0.000000000000,0.000000000000
43.095000000004,0.000000000314,0.000000000187,0.000000000000,0.000000000000,0.000000000000
43.100000000004,0.000000000315,0.000000000184,0.000000000000,0.000000000000,0.000000000000
43.105000000004,0.000000000316,0.000000000182,0.000000000000,0.000000000000,0.000000000000
43.110000000004,0.000000000317,0.000000000179,0.000000000000,0.000000000000,0.000000000000
43.115000000004,0.000000000318,0.000000000177,0.000000000000,0.000000000000,0.000000000000
43.120000000004,0.000000000319,0.000000000174,0.000000000000,0.000000000000,0.000000000000
43.125000000004,0.000000000320,0.000000000172,0.000000000000,0.000000000000,0.000000000000
43.130000000004,0.000000000320,0.000000000169,0.000000000000,0.000000000000,0.000000000000
43.135000000004,0.000000000321,0.000000000167,0.000000000000,0.000000000000,0.000000000000
43.140000000004,0.000000000322,0.000000000165,0.000000000000,0.000000000000,0.000000000000
43.145000000004,0.000000000323,0.000000000162,0.000000000000,0.000000000000,0.000000000000
43.150000000004,0.000000000324,0.000000000160,0.000000000000,0.000000000000,0.000000000000
43.155000000004,0.000000000325,0.000000000157,0.000000000000,0.000000000000,0.000000000000
43.160000000004,0.000000000325,0.000000000155,0.000000000000,0.000000000000,0.000000000000
43.165000000004,0.000000000326,0.000000000152,0.000000000000,0.000000000000,0.000000000000
43.170000000004,0.000000000327,0.000000000150,0.000000000000,0.000000000000,0.000000000000
43.175000000004,0.000000000328,0.000000000148,0.000000000000,0.000000000000,0.000000000000
43.180000000004,0.000000000328,0.000000000145,0.000000000000,0.000000000000,0.000000000000
43.185000000004,0.000000000329,0.000000000143,0.000000000000,0.000000000000,0.000000000000
43.190000000004,0.000000000330,0.000000000141,0.000000000000,0.000000000000,0.000000000000
43.195000000004,0.000000000330,0.000000000138,0.000000000000,0.000000000000,0.000000000000
43.200000000004,0.000000000331,0.000000000136,0.000000000000,0.000000000000,0.000000000000
43.205000000004,0.000000000332,0.000000000134,0.000000000000,0.000000000000,0.000000000000
43.210000000004,0.000000000333,0.000000000131,0.000000000000,0.000000000000,0.000000000000
43.215000000004,0.000000000333,0.000000000129,0.000000000000,0.000000000000,0.000000000000
43.220000000004,0.000000000334,0.000000000127,0.000000000000,0.000000000000,0.000000000000
43.225000000004,0.000000000334,0.000000000124,0.000000000000,0.000000000000,0.000000000000
43.230000000004,0.000000000335,0.000000000122,0.000000000000,0.000000000000,0.000000000000
43.235000000004,0.000000000336,0.000000000120,0.000000000000,0.000000000000,0.000000000000
43.240000000004,0.000000000336,0.000000000118,0.000000000000,0.000000000000,0.000000000000
43.245000000004,0.000000000337,0.000000000115,0.000000000000,0.000000000000,0.000000000000
43.250000000004,0.000000000337,0.000000000113,0.000000000000,0.000000000000,0.000000000000
43.255000000004,0.000000000338,0.000000000111,0.000000000000,0.000000000000,0.000000000000
43.260000000004,0.000000000338,0.000000000109,0.000000000000,0.000000000000,0.000000000000
43.265000000004,0.000000000339,0.000000000106,0.000000000000,0.000000000000,0.000000000000
43.270000000004,0.000000000340,0.000000000104,0.000000000000,0.000000000000,0.000000000000
43.275000000004,0.000000000340,0.000000000102,0.000000000000,0.000000000000,0.000000000000
43.280000000004,0.000000000341,0.000000000100,0.000000000000,0.000000000000,0.000000000000
43.285000000004,0.000000000341,0.000000000097,0.000000000000,0.000000000000,0.000000000000
43.290000000004,0.000000000342,0.000000000095,0.000000000000,0.000000000000,0.000000000000
43.295000000004,0.000000000342,0.000000000093,0.000000000000,0.000000000000,0.000000000000
43.300000000004,0.000000000342,0.000000000091,0.000000000000,0.000000000000,0.000000000000
43.305000000004,0.000000000343,0.000000000089,0.000000000000,0.000000000000,0.000000000000
43.310000000004,0.000000000343,0.000000000087,0.000000000000,0.000000000000,0.000000000000
43.315000000004,0.000000000344,0.000000000084,0.000000000000,0.000000000000,0.000000000000
43.320000000004,0.000000000344,0.000000000082,0.000000000000,0.000000000000,0.000000000000
43.325000000004,0.000000000345,0.000000000080,0.000000000000,0.000000000000,0.000000000000
43.330000000004,0.000000000345,0.000000000078,0.000000000000,0.000000000000,0.000000000000
43.335000000004,0.000000000345,0.000000000076,0.000000000000,0.000000000000,0.000000000000
43.340000000004,0.000000000346,0.000000000074,0.000000000000,0.000000000000,0.000000000000
